64022,1,77
64023,1,154
64024,1,0
64025,1,0
64026,1,0
64027,1,0
64028,1,283
64029,1,0
64030,1,336
64031,1,0
64032,1,0
64033,1,0
64034,1,0
64035,1,0
64036,1,0
64037,1,0
64038,1,0
64039,1,0
64040,1,0
64041,1,0
64042,1,0
64043,1,0
64044,1,0
64045,1,0
64046,1,106
64047,1,0
64048,1,0
64049,1,45
64050,1,0
64051,1,0
64052,1,0
64053,1,134
64054,1,353
64055,1,125
64056,1,0
64057,1,24
64058,1,45
64059,1,38
64060,1,0
64061,1,0
64062,1,0
64063,1,0
64064,1,192
64065,1,77
64066,1,1024
64067,1,0
64068,1,192
64069,1,154
64070,1,0
64071,1,154
64072,1,0
64073,1,0
64074,1,432
64075,1,0
64076,1,0
64077,1,0
64078,1,24
64079,1,0
64080,1,298
64081,1,67
64082,1,0
64083,1,0
64084,1,67
64085,1,134
64086,1,192
64087,1,144
64088,1,77
64089,1,182
64090,1,0
64091,1,365
64092,1,0
64093,1,0
64094,1,134
64095,1,0
64096,1,353
64097,1,0
64098,1,205
64099,1,0
64100,1,0
64101,1,0
64102,1,0
64103,1,38
64104,1,115
64105,1,0
64106,1,0
64107,1,125
64108,1,0
64109,1,0
64110,1,0
64111,1,298
64112,1,0
64113,1,0
64114,1,0
64115,1,0
64116,1,106
64117,1,0
64118,1,106
64119,1,96
64120,1,0
64121,1,163
64122,1,0
64123,1,0
64124,1,192
64125,1,0
64126,1,0
64127,1,0
64128,1,0
64129,1,211
64130,1,132
64131,1,0
64132,1,67
64133,1,0
64134,1,106
64135,1,0
64136,1,0
64137,1,144
64138,1,173
64139,1,0
64140,1,173
64141,1,0
64142,1,0
64143,1,51
64144,1,0
64145,1,0
64146,1,132
64147,1,51
64148,1,0
64149,1,154
64150,1,0
64151,1,125
64152,1,0
64153,1,264
64154,1,0
64155,1,106
64156,1,0
64157,1,0
64158,1,106
64159,1,144
64160,1,38
64161,1,77
64162,1,0
64163,1,154
64164,1,0
64165,1,0
64166,1,0
64167,1,0
64168,1,0
64169,1,134
64170,1,0
64171,1,163
64172,1,0
64173,1,264
64174,1,0
64175,1,288
64176,1,0
64177,1,96
64178,1,45
64179,1,192
64180,1,0
64181,1,0
64182,1,24
64183,1,0
64184,1,134
64185,1,0
64186,1,24
64187,1,173
64188,1,106
64189,1,0
64190,1,0
64191,1,432
64192,1,0
64193,1,0
64194,1,0
64195,1,0
64196,1,0
64197,1,211
64198,1,0
64199,1,253
64200,1,0
64201,1,0
64202,1,106
64203,1,0
64204,1,0
64205,1,0
64206,1,640
64207,1,0
64208,1,0
64209,1,144
64210,1,0
64211,1,0
64212,1,24
64213,1,0
64214,1,432
64215,1,71
64216,1,0
64217,1,0
64218,1,0
64219,1,0
64220,1,115
64221,1,83
64222,1,0
64223,1,0
64224,1,0
64225,1,0
64226,1,0
64227,1,0
64228,1,0
64229,1,0
64230,1,0
64231,1,0
64232,1,0
64233,1,0
64234,1,182
64235,1,0
64236,1,0
64237,1,0
64238,1,173
64239,1,0
64240,1,178
64241,1,0
64242,1,0
64243,1,125
64244,1,0
64245,1,0
64246,1,0
64247,1,0
64248,1,0
64249,1,0
64250,1,0
64251,1,384
64252,1,0
64253,1,106
64254,1,192
64255,1,0
64256,1,192
64257,1,38
64258,1,67
64259,1,0
64260,1,0
64261,1,106
64262,1,0
64263,1,0
64264,1,353
64265,1,182
64266,1,30
64267,1,269
64268,1,106
64269,1,264
64270,1,132
64271,1,0
64272,1,154
64273,1,0
64274,1,380
64275,1,173
64276,1,192
64277,1,0
64278,1,384
64279,1,0
64280,1,0
64281,1,0
64282,1,0
64283,1,24
64284,1,0
64285,1,149
64286,1,173
64287,1,0
64288,1,106
64289,1,154
64290,1,106
64291,1,89
64292,1,0
64293,1,192
64294,1,0
64295,1,264
64296,1,0
64297,1,0
64298,1,0
64299,1,128
64300,1,0
64301,1,211
64302,1,0
64303,1,125
64304,1,163
64305,1,0
64306,1,0
64307,1,0
64308,1,1056
64309,1,0
64310,1,192
64311,1,0
64312,1,0
64313,1,0
64314,1,0
64315,1,0
64316,1,384
64317,1,0
64318,1,24
64319,1,134
64320,1,38
64321,1,0
64322,1,0
64323,1,0
64324,1,0
64325,1,106
64326,1,0
64327,1,0
64328,1,0
64329,1,298
64330,1,99
64331,1,106
64332,1,0
64333,1,384
64334,1,0
64335,1,0
64336,1,357
64337,1,71
64338,1,0
64339,1,106
64340,1,0
64341,1,0
64342,1,0
64343,1,0
64344,1,0
64345,1,0
64346,1,490
64347,1,0
64348,1,173
64349,1,0
64350,1,0
64351,1,384
64352,1,365
64353,1,0
64354,1,0
64355,1,0
64356,1,0
64357,1,0
64358,1,115
64359,1,0
64360,1,0
64361,1,0
64362,1,106
64363,1,0
64364,1,0
64365,1,0
64366,1,0
64367,1,0
64368,1,192
64369,1,0
64370,1,0
64371,1,0
64372,1,0
64373,1,0
64374,1,0
64375,1,0
64376,1,128
64377,1,0
64378,1,0
64379,1,0
64380,1,0
64381,1,0
64382,1,288
64383,1,125
64384,1,0
64385,1,0
64386,1,125
64387,1,0
64388,1,96
64389,1,0
64390,1,0
64391,1,0
64392,1,0
64393,1,0
64394,1,0
64395,1,0
64396,1,960
64397,1,0
64398,1,134
64399,1,0
64400,1,173
64401,1,0
64402,1,0
64403,1,0
64404,1,67
64405,1,288
64406,1,365
64407,1,106
64408,1,67
64409,1,67
64410,1,0
64411,1,0
64412,1,0
64413,1,0
64414,1,216
64415,1,0
64416,1,163
64417,1,0
64418,1,0
64419,1,0
64420,1,0
64421,1,480
64422,1,192
64423,1,0
64424,1,0
64425,1,0
64426,1,192
64427,1,67
64428,1,0
64429,1,0
64430,1,0
64431,1,0
64432,1,0
64433,1,0
64434,1,0
64435,1,144
64436,1,144
64437,1,432
64438,1,0
64439,1,224
64440,1,269
64441,1,0
64442,1,45
64443,1,0
64444,1,67
64445,1,77
64446,1,0
64447,1,0
64448,1,0
64449,1,0
64450,1,211
64451,1,0
64452,1,0
64453,1,0
64454,1,0
64455,1,0
64456,1,77
64457,1,0
64458,1,0
64459,1,0
64460,1,998
64461,1,0
64462,1,0
64463,1,106
64464,1,192
64465,1,0
64466,1,154
64467,1,0
64468,1,353
64469,1,0
64470,1,67
64471,1,264
64472,1,0
64473,1,288
64474,1,0
64475,1,0
64476,1,106
64477,1,0
64478,1,0
64479,1,0
64480,1,0
64481,1,0
64482,1,192
64483,1,77
64484,1,0
64485,1,192
64486,1,0
64487,1,0
64488,1,0
64489,1,64
64490,1,192
64491,1,0
64492,1,0
64493,1,0
64494,1,144
64495,1,0
64496,1,264
64497,1,0
64498,1,0
64499,1,77
64500,1,0
64501,1,0
64502,1,0
64503,1,154
64504,1,211
64505,1,192
64506,1,0
64507,1,0
64508,1,0
64509,1,0
64510,1,38
64511,1,0
64512,1,0
64513,1,0
64514,1,0
64515,1,0
64516,1,24
64517,1,192
64518,1,0
64519,1,0
64520,1,0
64521,1,38
64522,1,0
64523,1,0
64524,1,182
64525,1,38
64526,1,0
64527,1,0
64528,1,0
64529,1,0
64530,1,336
64531,1,192
64532,1,0
64533,1,96
64534,1,173
64535,1,0
64536,1,0
64537,1,288
64538,1,0
64539,1,125
64540,1,0
64541,1,0
64542,1,0
64543,1,106
64544,1,0
64545,1,0
64546,1,0
64547,1,77
64548,1,134
64549,1,0
64550,1,0
64551,1,106
64552,1,0
64553,1,0
64554,1,0
64555,1,960
64556,1,106
64557,1,0
64558,1,163
64559,1,0
64560,1,0
64561,1,411
64562,1,0
64563,1,353
64564,1,0
64565,1,0
64566,1,134
64567,1,106
64568,1,432
64569,1,1056
64570,1,216
64571,1,0
64572,1,20864
64573,1,0
64574,1,0
64575,1,192
64576,1,149
64577,1,125
64578,1,0
64579,1,0
64580,1,0
64581,1,0
64582,1,192
64583,1,0
64584,1,0
64585,1,96
64586,1,45
64587,1,0
64588,1,106
64589,1,0
64590,1,0
64591,1,0
64592,1,0
64593,1,89
64594,1,0
64595,1,0
64596,1,0
64597,1,0
64598,1,106
64599,1,154
64600,1,106
64601,1,0
64602,1,0
64603,1,0
64604,1,0
64605,1,0
64606,1,0
64607,1,134
64608,1,0
64609,1,0
64610,1,0
64611,1,141
64612,1,0
64613,1,0
64614,1,0
64615,1,77
64616,1,0
64617,1,0
64618,1,4608
64619,1,0
64620,1,125
64621,1,0
64622,1,0
64623,1,154
64624,1,0
64625,1,432
64626,1,288
64627,1,0
64628,1,0
64629,1,0
64630,1,0
64631,1,0
64632,1,77
64633,1,0
64634,1,38
64635,1,154
64636,1,0
64637,1,0
64638,1,163
64639,1,0
64640,1,0
64641,1,0
64642,1,106
64643,1,0
64644,1,38
64645,1,353
64646,1,0
64647,1,71
64648,1,0
64649,1,0
64650,1,192
64651,1,0
64652,1,96
64653,1,38
64654,1,0
64655,1,0
64656,1,24
64657,1,0
64658,1,336
64659,1,0
64660,1,0
64661,1,106
64662,1,0
64663,1,0
64664,1,0
64665,1,0
64666,1,192
64667,1,336
64668,1,106
64669,1,192
64670,1,0
64671,1,0
64672,1,192
64673,1,0
64674,1,0
64675,1,0
64676,1,128
64677,1,269
64678,1,0
64679,1,0
64680,1,0
64681,1,192
64682,1,0
64683,1,0
64684,1,0
64685,1,0
64686,1,0
64687,1,115
64688,1,24
64689,1,0
64690,1,0
64691,1,0
64692,1,0
64693,1,45
64694,1,106
64695,1,0
64696,1,0
64697,1,67
64698,1,0
64699,1,0
64700,1,288
64701,1,0
64702,1,154
64703,1,0
64704,1,0
64705,1,77
64706,1,163
64707,1,64
64708,1,0
64709,1,0
64710,1,0
64711,1,0
64712,1,0
64713,1,0
64714,1,77
64715,1,0
64716,1,0
64717,1,211
64718,1,0
64719,1,96
64720,1,0
64721,1,106
64722,1,0
64723,1,45
64724,1,0
64725,1,0
64726,1,0
64727,1,0
64728,1,0
64729,1,0
64730,1,0
64731,1,403
64732,1,0
64733,1,0
64734,1,384
64735,1,0
64736,1,0
64737,1,106
64738,1,38
64739,1,0
64740,1,0
64741,1,0
64742,1,134
64743,1,480
64744,1,182
64745,1,83
64746,1,163
64747,1,0
64748,1,106
64749,1,672
64750,1,0
64751,1,0
64752,1,0
64753,1,0
64754,1,0
64755,1,0
64756,1,0
64757,1,0
64758,1,435
64759,1,0
64760,1,134
64761,1,106
64762,1,67
64763,1,0
64764,1,173
64765,1,0
64766,1,0
64767,1,0
64768,1,0
64769,1,38
64770,1,0
64771,1,192
64772,1,0
64773,1,0
64774,1,24
64775,1,0
64776,1,0
64777,1,0
64778,1,96
64779,1,134
64780,1,67
64781,1,0
64782,1,403
64783,1,0
64784,1,192
64785,1,0
64786,1,0
64787,1,0
64788,1,192
64789,1,0
64790,1,192
64791,1,0
64792,1,106
64793,1,0
64794,1,7824
64795,1,0
64796,1,0
64797,1,380
64798,1,0
64799,1,0
64800,1,0
64801,1,0
64802,1,264
64803,1,0
64804,1,432
64805,1,192
64806,1,38
64807,1,0
64808,1,125
64809,1,0
64810,1,192
64811,1,0
64812,1,0
64813,1,192
64814,1,24
64815,1,0
64816,1,0
64817,1,0
64818,1,182
64819,1,0
64820,1,0
64821,1,0
64822,1,0
64823,1,0
64824,1,0
64825,1,0
64826,1,211
64827,1,0
64828,1,0
64829,1,0
64830,1,0
64831,1,0
64832,1,0
64833,1,0
64834,1,0
64835,1,0
64836,1,0
64837,1,432
64838,1,106
64839,1,106
64840,1,0
64841,1,0
64842,1,192
64843,1,173
64844,1,0
64845,1,106
64846,1,182
64847,1,134
64848,1,0
64849,1,0
64850,1,77
64851,1,0
64852,1,0
64853,1,96
64854,1,178
64855,1,0
64856,1,38
64857,1,0
64858,1,0
64859,1,283
64860,1,0
64861,1,1152
64862,1,125
64863,1,0
64864,1,0
64865,1,0
64866,1,106
64867,1,0
64868,1,192
64869,1,154
64870,1,67
64871,1,0
64872,1,288
64873,1,0
64874,1,0
64875,1,0
64876,1,0
64877,1,0
64878,1,0
64879,1,134
64880,1,0
64881,1,0
64882,1,132
64883,1,211
64884,1,1440
64885,1,0
64886,1,106
64887,1,432
64888,1,0
64889,1,51
64890,1,106
64891,1,480
64892,1,0
64893,1,182
64894,1,134
64895,1,0
64896,1,0
64897,1,0
64898,1,144
64899,1,0
64900,1,0
64901,1,182
64902,1,0
64903,1,0
64904,1,0
64905,1,134
64906,1,25
64907,1,96
64908,1,0
64909,1,0
64910,1,45
64911,1,0
64912,1,0
64913,1,106
64914,1,0
64915,1,89
64916,1,0
64917,1,154
64918,1,45
64919,1,298
64920,1,134
64921,1,1056
64922,1,134
64923,1,0
64924,1,0
64925,1,25
64926,1,336
64927,1,25
64928,1,0
64929,1,0
64930,1,384
64931,1,0
64932,1,0
64933,1,380
64934,1,0
64935,1,0
64936,1,64
64937,1,0
64938,1,216
64939,1,0
64940,1,288
64941,1,0
64942,1,864
64943,1,0
64944,1,384
64945,1,0
64946,1,0
64947,1,0
64948,1,0
64949,1,0
64950,1,67
64951,1,0
64952,1,0
64953,1,0
64954,1,0
64955,1,0
64956,1,0
64957,1,0
64958,1,0
64959,1,288
64960,1,0
64961,1,0
64962,1,173
64963,1,0
64964,1,0
64965,1,0
64966,1,106
64967,1,6048
64968,1,0
64969,1,0
64970,1,0
64971,1,0
64972,1,115
64973,1,173
64974,1,0
64975,1,192
64976,1,0
64977,1,0
64978,1,0
64979,1,0
64980,1,106
64981,1,67
64982,1,154
64983,1,0
64984,1,0
64985,1,0
64986,1,1642
64987,1,0
64988,1,192
64989,1,0
64990,1,0
64991,1,192
64992,1,0
64993,1,0
64994,1,0
64995,1,0
64996,1,0
64997,1,0
64998,1,106
64999,1,0
65000,1,0
65001,1,0
65002,1,0
65003,1,0
65004,1,0
65005,1,0
65006,1,0
65007,1,106
65008,1,0
65009,1,0
65010,1,106
65011,1,0
65012,1,0
65013,1,0
65014,1,125
65015,1,115
65016,1,192
65017,1,0
65018,1,163
65019,1,0
65020,1,432
65021,1,768
65022,1,45
65023,1,0
65024,1,128
65025,1,0
65026,1,0
65027,1,0
65028,1,353
65029,1,178
65030,1,0
65031,1,0
65032,1,0
65033,1,0
65034,1,0
65035,1,192
65036,1,25
65037,1,0
65038,1,182
65039,1,192
65040,1,0
65041,1,0
65042,1,163
65043,1,380
65044,1,1440
65045,1,45
65046,1,216
65047,1,0
65048,1,192
65049,1,0
65050,1,67
65051,1,0
65052,1,0
65053,1,38
65054,1,0
65055,1,0
65056,1,0
65057,1,576
65058,1,96
65059,1,134
65060,1,0
65061,1,0
65062,1,0
65063,1,0
65064,1,0
65065,1,0
65066,1,115
65067,1,144
65068,1,0
65069,1,134
65070,1,0
65071,1,0
65072,1,0
65073,1,192
65074,1,264
65075,1,0
65076,1,173
65077,1,0
65078,1,432
65079,1,0
65080,1,0
65081,1,149
65082,1,0
65083,1,0
65084,1,0
65085,1,672
65086,1,0
65087,1,960
65088,1,264
65089,1,380
65090,1,125
65091,1,211
65092,1,0
65093,1,176
65094,1,96
65095,1,211
65096,1,0
65097,1,0
65098,1,0
65099,1,96
65100,1,0
65101,1,0
65102,1,154
65103,1,0
65104,1,192
65105,1,0
65106,1,99
65107,1,0
65108,1,0
65109,1,0
65110,1,0
65111,1,115
65112,1,0
65113,1,0
65114,1,0
65115,1,0
65116,1,0
65117,1,240
65118,1,0
65119,1,384
65120,1,0
65121,1,38
65122,1,0
65123,1,154
65124,1,0
65125,1,0
65126,1,211
65127,1,0
65128,1,178
65129,1,288
65130,1,0
65131,1,0
65132,1,0
65133,1,0
65134,1,0
65135,1,178
65136,1,288
65137,1,0
65138,1,106
65139,1,0
65140,1,0
65141,1,106
65142,1,96
65143,1,0
65144,1,182
65145,1,0
65146,1,96
65147,1,0
65148,1,1920
65149,1,0
65150,1,0
65151,1,0
65152,1,0
65153,1,178
65154,1,0
65155,1,163
65156,1,432
65157,1,0
65158,1,0
65159,1,106
65160,1,192
65161,1,163
65162,1,0
65163,1,0
65164,1,0
65165,1,0
65166,1,0
65167,1,106
65168,1,0
65169,1,0
65170,1,149
65171,1,0
65172,1,0
65173,1,0
65174,1,216
65175,1,0
65176,1,768
65177,1,106
65178,1,211
65179,1,154
65180,1,320
65181,1,0
65182,1,0
65183,1,0
65184,1,0
65185,1,0
65186,1,38
65187,1,0
65188,1,67
65189,1,192
65190,1,192
65191,1,0
65192,1,132
65193,1,0
65194,1,192
65195,1,0
65196,1,394
65197,1,0
65198,1,0
65199,1,106
65200,1,0
65201,1,0
65202,1,240
65203,1,0
65204,1,115
65205,1,0
65206,1,240
65207,1,0
65208,1,0
65209,1,96
65210,1,0
65211,1,0
65212,1,0
65213,1,106
65214,1,0
65215,1,0
65216,1,24
65217,1,0
65218,1,0
65219,1,163
65220,1,0
65221,1,67
65222,1,173
65223,1,67
65224,1,45
65225,1,0
65226,1,0
65227,1,672
65228,1,211
65229,1,380
65230,1,0
65231,1,1642
65232,1,0
65233,1,96
65234,1,0
65235,1,149
65236,1,288
65237,1,0
65238,1,106
65239,1,0
65240,1,0
65241,1,0
65242,1,115
65243,1,0
65244,1,0
65245,1,0
65246,1,0
65247,1,106
65248,1,0
65249,1,0
65250,1,115
65251,1,0
65252,1,0
65253,1,173
65254,1,0
65255,1,106
65256,1,0
65257,1,0
65258,1,216
65259,1,0
65260,1,211
65261,1,0
65262,1,154
65263,1,0
65264,1,0
65265,1,0
65266,1,0
65267,1,0
65268,1,106
65269,1,0
65270,1,106
65271,1,0
65272,1,0
65273,1,0
65274,1,115
65275,1,336
65276,1,2160
65277,1,0
65278,1,0
65279,1,0
65280,1,0
65281,1,106
65282,1,0
65283,1,0
65284,1,106
65285,1,0
65286,1,163
65287,1,0
65288,1,0
65289,1,0
65290,1,51
65291,1,0
65292,1,96
65293,1,0
65294,1,0
65295,1,256
65296,1,0
65297,1,0
65298,1,163
65299,1,0
65300,1,0
65301,1,0
65302,1,0
65303,1,0
65304,1,0
65305,1,0
65306,1,298
65307,1,0
65308,1,0
65309,1,0
65310,1,96
65311,1,0
65312,1,0
65313,1,134
65314,1,0
65315,1,45
65316,1,0
65317,1,0
65318,1,192
65319,1,0
65320,1,38
65321,1,0
65322,1,0
65323,1,0
65324,1,0
65325,1,0
65326,1,432
65327,1,0
65328,1,0
65329,1,216
65330,1,0
65331,1,178
65332,1,134
65333,1,0
65334,1,216
65335,1,0
65336,1,192
65337,1,0
65338,1,0
65339,1,0
65340,1,0
65341,1,0
65342,1,0
65343,1,0
65344,1,0
65345,1,96
65346,1,45
65347,1,0
65348,1,253
65349,1,0
65350,1,125
65351,1,106
65352,1,0
65353,1,0
65354,1,0
65355,1,173
65356,1,0
65357,1,0
65358,1,0
65359,1,0
65360,1,0
65361,1,0
65362,1,0
65363,1,0
65364,1,0
65365,1,38
65366,1,0
65367,1,0
65368,1,0
65369,1,0
65370,1,0
65371,1,115
65372,1,0
65373,1,0
65374,1,0
65375,1,0
65376,1,0
65377,1,0
65378,1,67
65379,1,0
65380,1,115
65381,1,173
65382,1,0
65383,1,0
65384,1,357
65385,1,106
65386,1,149
65387,1,216
65388,1,0
65389,1,173
65390,1,106
65391,1,192
65392,1,115
65393,1,1344
65394,1,0
65395,1,480
65396,1,0
65397,1,192
65398,1,45
65399,1,0
65400,1,380
65401,1,0
65402,1,0
65403,1,0
65404,1,0
65405,1,38
65406,1,0
65407,1,0
65408,1,141
65409,1,0
65410,1,192
65411,1,149
65412,1,0
65413,1,216
65414,1,67
65415,1,0
65416,1,0
65417,1,0
65418,1,0
65419,1,0
65420,1,0
65421,1,0
65422,1,0
65423,1,0
65424,1,0
65425,1,0
65426,1,106
65427,1,0
65428,1,0
65429,1,154
65430,1,0
65431,1,0
65432,1,0
65433,1,182
65434,1,864
65435,1,45
65436,1,0
65437,1,106
65438,1,432
65439,1,0
65440,1,115
65441,1,0
65442,1,106
65443,1,0
65444,1,71
65445,1,67
65446,1,38
65447,1,192
65448,1,0
65449,1,192
65450,1,192
65451,1,0
65452,1,106
65453,1,0
65454,1,0
65455,1,0
65456,1,106
65457,1,211
65458,1,211
65459,1,0
65460,1,0
65461,1,154
65462,1,128
65463,1,0
65464,1,0
65465,1,288
65466,1,394
65467,1,0
65468,1,0
65469,1,106
65470,1,0
65471,1,134
65472,1,0
65473,1,67
65474,1,149
65475,1,0
65476,1,0
65477,1,0
65478,1,0
65479,1,0
65480,1,0
65481,1,0
65482,1,0
65483,1,192
65484,1,0
65485,1,134
65486,1,403
65487,1,0
65488,1,0
65489,1,0
65490,1,0
65491,1,134
65492,1,0
65493,1,672
65494,1,115
65495,1,96
65496,1,0
65497,1,0
65498,1,0
65499,1,0
65500,1,149
65501,1,178
65502,1,0
65503,1,0
65504,1,0
65505,1,134
65506,1,192
65507,1,0
65508,1,0
65509,1,0
65510,1,0
65511,1,132
65512,1,0
65513,1,0
65514,1,216
65515,1,0
65516,1,134
65517,1,0
65518,1,106
65519,1,106
65520,1,384
65521,1,264
65522,1,0
65523,1,0
65524,1,0
65525,1,0
65526,1,0
65527,1,0
65528,1,0
65529,1,0
65530,1,0
65531,1,0
65532,1,96
65533,1,154
65534,1,134
65535,1,0
65536,1,0
65537,1,2496
65538,1,154
65539,1,0
65540,1,0
65541,1,0
65542,1,0
65543,1,106
65544,1,394
65545,1,0
65546,1,45
65547,1,0
65548,1,0
65549,1,211
65550,1,0
65551,1,45
65552,1,192
65553,1,0
65554,1,0
65555,1,106
65556,1,106
65557,1,0
65558,1,106
65559,1,96
65560,1,109
65561,1,154
65562,1,149
65563,1,0
65564,1,0
65565,1,0
65566,1,0
65567,1,0
65568,1,134
65569,1,0
65570,1,0
65571,1,45
65572,1,45
65573,1,0
65574,1,0
65575,1,0
65576,1,106
65577,1,0
65578,1,77
65579,1,0
65580,1,288
65581,1,38
65582,1,0
65583,1,77
65584,1,0
65585,1,0
65586,1,0
65587,1,0
65588,1,403
65589,1,96
65590,1,1075
65591,1,106
65592,1,154
65593,1,0
65594,1,192
65595,1,0
65596,1,67
65597,1,115
65598,1,264
65599,1,115
65600,1,173
65601,1,0
65602,1,106
65603,1,192
65604,1,71
65605,1,0
65606,1,0
65607,1,380
65608,1,106
65609,1,0
65610,1,0
65611,1,0
65612,1,264
65613,1,0
65614,1,192
65615,1,0
65616,1,0
65617,1,0
65618,1,0
65619,1,0
65620,1,106
65621,1,0
65622,1,0
65623,1,0
65624,1,384
65625,1,0
65626,1,336
65627,1,96
65628,1,0
65629,1,0
65630,1,163
65631,1,960
65632,1,38
65633,1,0
65634,1,0
65635,1,384
65636,1,0
65637,1,0
65638,1,0
65639,1,0
65640,1,0
65641,1,0
65642,1,0
65643,1,106
65644,1,0
65645,1,0
65646,1,106
65647,1,0
65648,1,0
65649,1,394
65650,1,64
65651,1,0
65652,1,0
65653,1,0
65654,1,0
65655,1,0
65656,1,125
65657,1,336
65658,1,0
65659,1,0
65660,1,0
65661,1,173
65662,1,106
65663,1,0
65664,1,0
65665,1,0
65666,1,24
65667,1,0
65668,1,0
65669,1,0
65670,1,134
65671,1,380
65672,1,0
65673,1,125
65674,1,125
65675,1,182
65676,1,106
65677,1,0
65678,1,192
65679,1,0
65680,1,0
65681,1,0
65682,1,0
65683,1,0
65684,1,0
65685,1,0
65686,1,0
65687,1,0
65688,1,0
65689,1,0
65690,1,134
65691,1,38
65692,1,25
65693,1,0
65694,1,0
65695,1,0
65696,1,0
65697,1,0
65698,1,0
65699,1,298
65700,1,0
65701,1,25
65702,1,0
65703,1,0
65704,1,192
65705,1,106
65706,1,0
65707,1,0
65708,1,0
65709,1,0
65710,1,0
65711,1,768
65712,1,67
65713,1,0
65714,1,99
65715,1,106
65716,1,77
65717,1,0
65718,1,1920
65719,1,0
65720,1,25
65721,1,0
65722,1,0
65723,1,0
65724,1,0
65725,1,0
65726,1,0
65727,1,0
65728,1,0
65729,1,0
65730,1,0
65731,1,0
65732,1,96
65733,1,0
65734,1,0
65735,1,0
65736,1,192
65737,1,0
65738,1,384
65739,1,0
65740,1,192
65741,1,0
65742,1,0
65743,1,384
65744,1,0
65745,1,182
65746,1,0
65747,1,0
65748,1,0
65749,1,960
65750,1,480
65751,1,0
65752,1,38
65753,1,125
65754,1,178
65755,1,96
65756,1,0
65757,1,0
65758,1,134
65759,1,0
65760,1,0
65761,1,298
65762,1,77
65763,1,0
65764,1,0
65765,1,0
65766,1,154
65767,1,0
65768,1,768
65769,1,0
65770,1,0
65771,1,0
65772,1,0
65773,1,173
65774,1,0
65775,1,134
65776,1,0
65777,1,106
65778,1,0
65779,1,0
65780,1,0
65781,1,0
65782,1,0
65783,1,0
65784,1,0
65785,1,163
65786,1,0
65787,1,67
65788,1,0
65789,1,0
65790,1,0
65791,1,173
65792,1,0
65793,1,0
65794,1,0
65795,1,0
65796,1,0
65797,1,0
65798,1,0
65799,1,0
65800,1,0
65801,1,0
65802,1,0
65803,1,96
65804,1,0
65805,1,192
65806,1,182
65807,1,99
65808,1,0
65809,1,192
65810,1,149
65811,1,64
65812,1,0
65813,1,0
65814,1,115
65815,1,0
65816,1,0
65817,1,0
65818,1,384
65819,1,134
65820,1,163
65821,1,125
65822,1,0
65823,1,0
65824,1,0
65825,1,0
65826,1,149
65827,1,0
65828,1,192
65829,1,0
65830,1,0
65831,1,0
65832,1,0
65833,1,106
65834,1,67
65835,1,0
65836,1,480
65837,1,0
65838,1,134
65839,1,0
65840,1,0
65841,1,0
65842,1,672
65843,1,173
65844,1,0
65845,1,0
65846,1,106
65847,1,67
65848,1,0
65849,1,24
65850,1,0
65851,1,0
65852,1,38
65853,1,0
65854,1,0
65855,1,0
65856,1,0
65857,1,0
65858,1,0
65859,1,0
65860,1,0
65861,1,0
65862,1,0
65863,1,0
65864,1,0
65865,1,0
65866,1,0
65867,1,720
65868,1,0
65869,1,0
65870,1,0
65871,1,0
65872,1,0
65873,1,67
65874,1,0
65875,1,192
65876,1,448
65877,1,0
65878,1,106
65879,1,71
65880,1,0
65881,1,192
65882,1,0
65883,1,0
65884,1,0
65885,1,0
65886,1,106
65887,1,0
65888,1,288
65889,1,106
65890,1,0
65891,1,163
65892,1,38
65893,1,211
65894,1,0
65895,1,0
65896,1,38
65897,1,0
65898,1,384
65899,1,67
65900,1,365
65901,1,0
65902,1,211
65903,1,0
65904,1,0
65905,1,380
65906,1,106
65907,1,0
65908,1,0
65909,1,106
65910,1,0
65911,1,0
65912,1,0
65913,1,0
65914,1,288
65915,1,0
65916,1,67
65917,1,216
65918,1,64
65919,1,0
65920,1,0
65921,1,0
65922,1,0
65923,1,0
65924,1,192
65925,1,0
65926,1,67
65927,1,45
65928,1,115
65929,1,38
65930,1,0
65931,1,264
65932,1,0
65933,1,0
65934,1,0
65935,1,0
65936,1,0
65937,1,125
65938,1,0
65939,1,0
65940,1,432
65941,1,0
65942,1,0
65943,1,134
65944,1,0
65945,1,125
65946,1,0
65947,1,264
65948,1,0
65949,1,960
65950,1,154
65951,1,380
65952,1,0
65953,1,192
65954,1,0
65955,1,96
65956,1,0
65957,1,154
65958,1,163
65959,1,0
65960,1,0
65961,1,67
65962,1,0
65963,1,119
65964,1,0
65965,1,192
65966,1,154
65967,1,288
65968,1,0
65969,1,0
65970,1,0
65971,1,106
65972,1,106
65973,1,211
65974,1,0
65975,1,0
65976,1,0
65977,1,480
65978,1,0
65979,1,0
65980,1,0
65981,1,288
65982,1,45
65983,1,182
65984,1,24
65985,1,106
65986,1,134
65987,1,0
65988,1,144
65989,1,154
65990,1,864
65991,1,178
65992,1,0
65993,1,0
65994,1,0
65995,1,173
65996,1,0
65997,1,0
65998,1,0
65999,1,216
66000,1,336
66001,1,0
66002,1,64
66003,1,0
66004,1,115
66005,1,0
66006,1,0
66007,1,96
66008,1,0
66009,1,0
66010,1,0
66011,1,173
66012,1,45
66013,1,211
66014,1,128
66015,1,0
66016,1,0
66017,1,0
66018,1,0
