43977,1,0
43978,1,0
43979,1,0
43980,1,9600
43981,1,149
43982,1,163
43983,1,0
43984,1,0
43985,1,149
43986,1,0
43987,1,0
43988,1,0
43989,1,432
43990,1,144
43991,1,0
43992,1,192
43993,1,384
43994,1,0
43995,1,106
43996,1,0
43997,1,0
43998,1,0
43999,1,0
44000,1,0
44001,1,0
44002,1,0
44003,1,0
44004,1,106
44005,1,960
44006,1,0
44007,1,0
44008,1,0
44009,1,0
44010,1,0
44011,1,0
44012,1,0
44013,1,0
44014,1,0
44015,1,269
44016,1,96
44017,1,0
44018,1,0
44019,1,0
44020,1,0
44021,1,0
44022,1,0
44023,1,125
44024,1,380
44025,1,154
44026,1,0
44027,1,480
44028,1,0
44029,1,144
44030,1,0
44031,1,0
44032,1,0
44033,1,0
44034,1,0
44035,1,125
44036,1,0
44037,1,0
44038,1,0
44039,1,0
44040,1,211
44041,1,0
44042,1,0
44043,1,0
44044,1,0
44045,1,0
44046,1,0
44047,1,0
44048,1,96
44049,1,0
44050,1,0
44051,1,380
44052,1,38
44053,1,0
44054,1,144
44055,1,134
44056,1,0
44057,1,178
44058,1,0
44059,1,0
44060,1,182
44061,1,24
44062,1,0
44063,1,0
44064,1,432
44065,1,0
44066,1,0
44067,1,154
44068,1,182
44069,1,0
44070,1,0
44071,1,134
44072,1,192
44073,1,0
44074,1,0
44075,1,0
44076,1,0
44077,1,0
44078,1,0
44079,1,0
44080,1,0
44081,1,0
44082,1,0
44083,1,432
44084,1,144
44085,1,106
44086,1,178
44087,1,0
44088,1,0
44089,1,0
44090,1,0
44091,1,192
44092,1,0
44093,1,1344
44094,1,0
44095,1,0
44096,1,0
44097,1,192
44098,1,0
44099,1,0
44100,1,0
44101,1,353
44102,1,24
44103,1,0
44104,1,0
44105,1,264
44106,1,106
44107,1,106
44108,1,106
44109,1,0
44110,1,0
44111,1,0
44112,1,192
44113,1,0
44114,1,0
44115,1,0
44116,1,0
44117,1,173
44118,1,173
44119,1,0
44120,1,0
44121,1,67
44122,1,0
44123,1,0
44124,1,0
44125,1,178
44126,1,0
44127,1,0
44128,1,67
44129,1,192
44130,1,0
44131,1,0
44132,1,380
44133,1,0
44134,1,106
44135,1,0
44136,1,0
44137,1,0
44138,1,0
44139,1,0
44140,1,173
44141,1,0
44142,1,0
44143,1,0
44144,1,0
44145,1,192
44146,1,106
44147,1,480
44148,1,0
44149,1,0
44150,1,115
44151,1,0
44152,1,0
44153,1,144
44154,1,0
44155,1,864
44156,1,0
44157,1,134
44158,1,0
44159,1,0
44160,1,192
44161,1,0
44162,1,106
44163,1,0
44164,1,134
44165,1,192
44166,1,24
44167,1,0
44168,1,115
44169,1,0
44170,1,0
44171,1,134
44172,1,0
44173,1,0
44174,1,0
44175,1,0
44176,1,0
44177,1,384
44178,1,0
44179,1,67
44180,1,0
44181,1,0
44182,1,0
44183,1,0
44184,1,0
44185,1,0
44186,1,365
44187,1,192
44188,1,0
44189,1,0
44190,1,0
44191,1,0
44192,1,149
44193,1,0
44194,1,0
44195,1,96
44196,1,288
44197,1,0
44198,1,154
44199,1,134
44200,1,0
44201,1,0
44202,1,0
44203,1,45
44204,1,0
44205,1,0
44206,1,0
44207,1,384
44208,1,0
44209,1,106
44210,1,0
44211,1,0
44212,1,0
44213,1,0
44214,1,0
44215,1,0
44216,1,1056
44217,1,0
44218,1,0
44219,1,96
44220,1,0
44221,1,0
44222,1,0
44223,1,0
44224,1,0
44225,1,178
44226,1,192
44227,1,0
44228,1,0
44229,1,0
44230,1,0
44231,1,0
44232,1,0
44233,1,38
44234,1,0
44235,1,0
44236,1,0
44237,1,0
44238,1,106
44239,1,0
44240,1,0
44241,1,192
44242,1,106
44243,1,0
44244,1,134
44245,1,0
44246,1,0
44247,1,0
44248,1,336
44249,1,192
44250,1,106
44251,1,0
44252,1,106
44253,1,24
44254,1,0
44255,1,0
44256,1,298
44257,1,144
44258,1,0
44259,1,106
44260,1,192
44261,1,0
44262,1,106
44263,1,134
44264,1,0
44265,1,154
44266,1,67
44267,1,0
44268,1,0
44269,1,24
44270,1,0
44271,1,24
44272,1,96
44273,1,154
44274,1,672
44275,1,106
44276,1,154
44277,1,692
44278,1,0
44279,1,0
44280,1,384
44281,1,106
44282,1,0
44283,1,0
44284,1,0
44285,1,0
44286,1,178
44287,1,0
44288,1,0
44289,1,288
44290,1,192
44291,1,192
44292,1,0
44293,1,134
44294,1,0
44295,1,0
44296,1,0
44297,1,0
44298,1,0
44299,1,0
44300,1,0
44301,1,0
44302,1,134
44303,1,38
44304,1,336
44305,1,96
44306,1,0
44307,1,0
44308,1,0
44309,1,0
44310,1,0
44311,1,0
44312,1,67
44313,1,0
44314,1,0
44315,1,192
44316,1,0
44317,1,0
44318,1,0
44319,1,132
44320,1,163
44321,1,0
44322,1,0
44323,1,0
44324,1,96
44325,1,288
44326,1,125
44327,1,0
44328,1,178
44329,1,0
44330,1,0
44331,1,0
44332,1,0
44333,1,0
44334,1,365
44335,1,106
44336,1,106
44337,1,0
44338,1,998
44339,1,154
44340,1,0
44341,1,0
44342,1,0
44343,1,432
44344,1,125
44345,1,0
44346,1,0
44347,1,0
44348,1,0
44349,1,106
44350,1,0
44351,1,0
44352,1,0
44353,1,67
44354,1,173
44355,1,106
44356,1,106
44357,1,0
44358,1,0
44359,1,0
44360,1,0
44361,1,96
44362,1,0
44363,1,0
44364,1,0
44365,1,0
44366,1,192
44367,1,384
44368,1,0
44369,1,0
44370,1,0
44371,1,125
44372,1,182
44373,1,106
44374,1,0
44375,1,96
44376,1,0
44377,1,106
44378,1,0
44379,1,149
44380,1,0
44381,1,0
44382,1,0
44383,1,0
44384,1,45
44385,1,0
44386,1,672
44387,1,0
44388,1,0
44389,1,106
44390,1,0
44391,1,192
44392,1,38
44393,1,154
44394,1,125
44395,1,144
44396,1,0
44397,1,0
44398,1,384
44399,1,173
44400,1,0
44401,1,0
44402,1,0
44403,1,0
44404,1,0
44405,1,0
44406,1,298
44407,1,0
44408,1,0
44409,1,45
44410,1,67
44411,1,0
44412,1,0
44413,1,77
44414,1,0
44415,1,182
44416,1,0
44417,1,264
44418,1,0
44419,1,0
44420,1,432
44421,1,240
44422,1,134
44423,1,106
44424,1,178
44425,1,163
44426,1,0
44427,1,0
44428,1,134
44429,1,0
44430,1,25920
44431,1,0
44432,1,0
44433,1,0
44434,1,0
44435,1,0
44436,1,24
44437,1,0
44438,1,211
44439,1,154
44440,1,288
44441,1,403
44442,1,0
44443,1,0
44444,1,0
44445,1,134
44446,1,0
44447,1,0
44448,1,0
44449,1,0
44450,1,1460
44451,1,264
44452,1,192
44453,1,0
44454,1,106
44455,1,0
44456,1,0
44457,1,192
44458,1,149
44459,1,0
44460,1,0
44461,1,77
44462,1,0
44463,1,106
44464,1,106
44465,1,0
44466,1,0
44467,1,115
44468,1,0
44469,1,67
44470,1,192
44471,1,0
44472,1,0
44473,1,178
44474,1,0
44475,1,173
44476,1,149
44477,1,0
44478,1,0
44479,1,0
44480,1,149
44481,1,0
44482,1,154
44483,1,45
44484,1,0
44485,1,0
44486,1,96
44487,1,0
44488,1,24
44489,1,0
44490,1,173
44491,1,0
44492,1,0
44493,1,132
44494,1,0
44495,1,0
44496,1,0
44497,1,0
44498,1,24
44499,1,106
44500,1,0
44501,1,0
44502,1,1642
44503,1,0
44504,1,384
44505,1,0
44506,1,0
44507,1,0
44508,1,0
44509,1,652
44510,1,134
44511,1,0
44512,1,616
44513,1,0
44514,1,0
44515,1,432
44516,1,106
44517,1,0
44518,1,0
44519,1,0
44520,1,0
44521,1,182
44522,1,0
44523,1,125
44524,1,149
44525,1,106
44526,1,0
44527,1,134
44528,1,0
44529,1,125
44530,1,264
44531,1,0
44532,1,144
44533,1,0
44534,1,0
44535,1,0
44536,1,0
44537,1,0
44538,1,0
44539,1,149
44540,1,0
44541,1,0
44542,1,432
44543,1,38
44544,1,125
44545,1,0
44546,1,0
44547,1,125
44548,1,0
44549,1,0
44550,1,0
44551,1,0
44552,1,211
44553,1,163
44554,1,0
44555,1,106
44556,1,288
44557,1,0
44558,1,0
44559,1,0
44560,1,0
44561,1,0
44562,1,192
44563,1,0
44564,1,106
44565,1,125
44566,1,0
44567,1,106
44568,1,0
44569,1,0
44570,1,106
44571,1,0
44572,1,0
44573,1,1056
44574,1,380
44575,1,269
44576,1,0
44577,1,173
44578,1,192
44579,1,0
44580,1,380
44581,1,0
44582,1,0
44583,1,0
44584,1,0
44585,1,0
44586,1,0
44587,1,0
44588,1,0
44589,1,384
44590,1,0
44591,1,134
44592,1,240
44593,1,0
44594,1,0
44595,1,0
44596,1,0
44597,1,0
44598,1,0
44599,1,134
44600,1,0
44601,1,0
44602,1,0
44603,1,0
44604,1,106
44605,1,0
44606,1,0
44607,1,0
44608,1,96
44609,1,0
44610,1,106
44611,1,336
44612,1,77
44613,1,0
44614,1,0
44615,1,0
44616,1,144
44617,1,24
44618,1,106
44619,1,38
44620,1,192
44621,1,0
44622,1,0
44623,1,192
44624,1,0
44625,1,0
44626,1,144
44627,1,192
44628,1,106
44629,1,0
44630,1,0
44631,1,45
44632,1,0
44633,1,0
44634,1,0
44635,1,24
44636,1,216
44637,1,192
44638,1,0
44639,1,0
44640,1,192
44641,1,96
44642,1,45
44643,1,0
44644,1,0
44645,1,0
44646,1,0
44647,1,0
44648,1,77
44649,1,336
44650,1,768
44651,1,0
44652,1,0
44653,1,144
44654,1,0
44655,1,0
44656,1,211
44657,1,173
44658,1,192
44659,1,211
44660,1,173
44661,1,0
44662,1,38
44663,1,0
44664,1,0
44665,1,0
44666,1,0
44667,1,0
44668,1,0
44669,1,0
44670,1,0
44671,1,211
44672,1,0
44673,1,1056
44674,1,106
44675,1,0
44676,1,0
44677,1,192
44678,1,0
44679,1,240
44680,1,0
44681,1,0
44682,1,298
44683,1,192
44684,1,106
44685,1,0
44686,1,0
44687,1,0
44688,1,144
44689,1,96
44690,1,0
44691,1,134
44692,1,173
44693,1,106
44694,1,0
44695,1,0
44696,1,0
44697,1,192
44698,1,0
44699,1,38
44700,1,0
44701,1,0
44702,1,0
44703,1,0
44704,1,0
44705,1,134
44706,1,144
44707,1,0
44708,1,0
44709,1,0
44710,1,106
44711,1,0
44712,1,45
44713,1,0
44714,1,0
44715,1,24
44716,1,182
44717,1,0
44718,1,0
44719,1,192
44720,1,432
44721,1,0
44722,1,192
44723,1,192
44724,1,0
44725,1,134
44726,1,0
44727,1,96
44728,1,182
44729,1,0
44730,1,211
44731,1,0
44732,1,134
44733,1,353
44734,1,0
44735,1,0
44736,1,0
44737,1,192
44738,1,0
44739,1,0
44740,1,0
44741,1,0
44742,1,0
44743,1,0
44744,1,0
44745,1,0
44746,1,0
44747,1,0
44748,1,106
44749,1,336
44750,1,144
44751,1,0
44752,1,134
44753,1,211
44754,1,0
44755,1,106
44756,1,192
44757,1,536
44758,1,0
44759,1,0
44760,1,0
44761,1,0
44762,1,0
44763,1,0
44764,1,45
44765,1,0
44766,1,0
44767,1,0
44768,1,0
44769,1,0
44770,1,0
44771,1,134
44772,1,0
44773,1,106
44774,1,0
44775,1,0
44776,1,380
44777,1,432
44778,1,182
44779,1,0
44780,1,0
44781,1,0
44782,1,0
44783,1,298
44784,1,264
44785,1,0
44786,1,45
44787,1,0
44788,1,0
44789,1,384
44790,1,163
44791,1,0
44792,1,0
44793,1,173
44794,1,106
44795,1,0
44796,1,0
44797,1,0
44798,1,0
44799,1,134
44800,1,0
44801,1,24
44802,1,24
44803,1,0
44804,1,998
44805,1,106
44806,1,0
44807,1,0
44808,1,134
44809,1,0
44810,1,134
44811,1,38
44812,1,0
44813,1,0
44814,1,96
44815,1,0
44816,1,77
44817,1,0
44818,1,106
44819,1,0
44820,1,768
44821,1,0
44822,1,384
44823,1,0
44824,1,0
44825,1,192
44826,1,0
44827,1,960
44828,1,0
44829,1,432
44830,1,0
44831,1,149
44832,1,211
44833,1,0
44834,1,154
44835,1,0
44836,1,4800
44837,1,0
44838,1,0
44839,1,192
44840,1,288
44841,1,288
44842,1,0
44843,1,0
44844,1,134
44845,1,96
44846,1,0
44847,1,67
44848,1,173
44849,1,384
44850,1,106
44851,1,211
44852,1,1920
44853,1,0
44854,1,0
44855,1,0
44856,1,0
44857,1,0
44858,1,173
44859,1,0
44860,1,106
44861,1,173
44862,1,182
44863,1,125
44864,1,149
44865,1,0
44866,1,0
44867,1,0
44868,1,115
44869,1,0
44870,1,115
44871,1,0
44872,1,134
44873,1,384
44874,1,480
44875,1,0
44876,1,178
44877,1,38
44878,1,211
44879,1,0
44880,1,0
44881,1,106
44882,1,0
44883,1,106
44884,1,0
44885,1,0
44886,1,192
44887,1,106
44888,1,0
44889,1,0
44890,1,768
44891,1,288
44892,1,134
44893,1,38
44894,1,0
44895,1,0
44896,1,0
44897,1,0
44898,1,0
44899,1,0
44900,1,758
44901,1,178
44902,1,0
44903,1,0
44904,1,0
44905,1,67
44906,1,106
44907,1,0
44908,1,0
44909,1,0
44910,1,0
44911,1,240
44912,1,0
44913,1,0
44914,1,0
44915,1,211
44916,1,1642
44917,1,134
44918,1,403
44919,1,0
44920,1,0
44921,1,0
44922,1,0
44923,1,0
44924,1,0
44925,1,154
44926,1,173
44927,1,0
44928,1,0
44929,1,134
44930,1,269
44931,1,0
44932,1,173
44933,1,173
44934,1,0
44935,1,0
44936,1,0
44937,1,336
44938,1,45
44939,1,0
44940,1,0
44941,1,96
44942,1,0
44943,1,0
44944,1,154
44945,1,0
44946,1,0
44947,1,144
44948,1,38
44949,1,192
44950,1,0
44951,1,0
44952,1,0
44953,1,0
44954,1,0
44955,1,0
44956,1,0
44957,1,149
44958,1,106
44959,1,0
44960,1,0
44961,1,106
44962,1,0
44963,1,0
44964,1,0
44965,1,0
44966,1,0
44967,1,0
44968,1,125
44969,1,0
44970,1,0
44971,1,0
44972,1,192
44973,1,0
44974,1,288
44975,1,0
44976,1,0
44977,1,192
44978,1,106
44979,1,0
44980,1,0
44981,1,0
44982,1,211
44983,1,192
44984,1,45
44985,1,0
44986,1,0
44987,1,0
44988,1,0
44989,1,758
44990,1,0
44991,1,0
44992,1,154
44993,1,216
44994,1,106
44995,1,115
44996,1,432
44997,1,0
44998,1,0
44999,1,0
45000,1,173
45001,1,0
45002,1,182
45003,1,240
45004,1,0
45005,1,480
45006,1,0
45007,1,0
45008,1,0
45009,1,77
45010,1,178
45011,1,0
45012,1,0
45013,1,0
45014,1,0
45015,1,0
45016,1,0
45017,1,0
45018,1,0
45019,1,0
45020,1,0
45021,1,0
45022,1,154
45023,1,38
45024,1,0
45025,1,0
45026,1,0
45027,1,264
45028,1,0
45029,1,67
45030,1,0
45031,1,0
45032,1,0
45033,1,0
45034,1,96
45035,1,0
45036,1,144
45037,1,0
45038,1,192
45039,1,0
45040,1,149
45041,1,0
45042,1,0
45043,1,0
45044,1,0
45045,1,0
45046,1,0
45047,1,0
45048,1,0
45049,1,0
45050,1,0
45051,1,38
45052,1,106
45053,1,0
45054,1,0
45055,1,0
45056,1,0
45057,1,0
45058,1,0
45059,1,490
45060,1,0
45061,1,0
45062,1,288
45063,1,0
45064,1,182
45065,1,288
45066,1,211
45067,1,38
45068,1,192
45069,1,192
45070,1,115
45071,1,38
45072,1,0
45073,1,0
45074,1,0
45075,1,0
45076,1,0
45077,1,192
45078,1,0
45079,1,0
45080,1,0
45081,1,0
45082,1,0
45083,1,106
45084,1,0
45085,1,0
45086,1,192
45087,1,0
45088,1,0
45089,1,134
45090,1,211
45091,1,480
45092,1,0
45093,1,0
45094,1,1056
45095,1,0
45096,1,0
45097,1,240
45098,1,0
45099,1,0
45100,1,0
45101,1,192
45102,1,960
45103,1,0
45104,1,132
45105,1,0
45106,1,0
45107,1,192
45108,1,144
45109,1,269
45110,1,0
45111,1,182
45112,1,0
45113,1,0
45114,1,0
45115,1,0
45116,1,0
45117,1,0
45118,1,424
45119,1,0
45120,1,38
45121,1,0
45122,1,0
45123,1,864
45124,1,0
45125,1,288
45126,1,0
45127,1,0
45128,1,0
45129,1,106
45130,1,134
45131,1,0
45132,1,380
45133,1,0
45134,1,0
45135,1,0
45136,1,0
45137,1,0
45138,1,384
45139,1,0
45140,1,0
45141,1,336
45142,1,144
45143,1,0
45144,1,384
45145,1,45
45146,1,0
45147,1,173
45148,1,154
45149,1,0
45150,1,154
45151,1,0
45152,1,672
45153,1,0
45154,1,0
45155,1,298
45156,1,384
45157,1,0
45158,1,0
45159,1,134
45160,1,0
45161,1,0
45162,1,0
45163,1,336
45164,1,0
45165,1,0
45166,1,106
45167,1,134
45168,1,0
45169,1,0
45170,1,134
45171,1,0
45172,1,0
45173,1,336
45174,1,0
45175,1,163
45176,1,0
45177,1,38
45178,1,163
45179,1,0
45180,1,0
45181,1,0
45182,1,106
45183,1,0
45184,1,0
45185,1,0
45186,1,1642
45187,1,0
45188,1,0
45189,1,0
45190,1,0
45191,1,134
45192,1,0
45193,1,432
45194,1,192
45195,1,1728
45196,1,134
45197,1,0
45198,1,0
45199,1,0
45200,1,0
45201,1,0
45202,1,0
45203,1,0
45204,1,0
45205,1,0
45206,1,264
45207,1,0
45208,1,134
45209,1,0
45210,1,0
45211,1,24
45212,1,0
45213,1,0
45214,1,0
45215,1,0
45216,1,0
45217,1,0
45218,1,380
45219,1,264
45220,1,67
45221,1,0
45222,1,125
45223,1,67
45224,1,0
45225,1,149
45226,1,216
45227,1,0
45228,1,0
45229,1,0
45230,1,0
45231,1,0
45232,1,144
45233,1,536
45234,1,192
45235,1,0
45236,1,0
45237,1,264
45238,1,0
45239,1,0
45240,1,0
45241,1,0
45242,1,0
45243,1,0
45244,1,192
45245,1,0
45246,1,0
45247,1,0
45248,1,106
45249,1,336
45250,1,173
45251,1,0
45252,1,106
45253,1,0
45254,1,0
45255,1,0
45256,1,0
45257,1,0
45258,1,192
45259,1,0
45260,1,0
45261,1,77
45262,1,0
45263,1,0
45264,1,192
45265,1,0
45266,1,192
45267,1,0
45268,1,0
45269,1,0
45270,1,211
45271,1,0
45272,1,67
45273,1,0
45274,1,0
45275,1,0
45276,1,0
45277,1,192
45278,1,0
45279,1,0
45280,1,336
45281,1,149
45282,1,0
45283,1,0
45284,1,0
45285,1,288
45286,1,0
45287,1,0
45288,1,0
45289,1,0
45290,1,0
45291,1,192
45292,1,134
45293,1,125
45294,1,38
45295,1,0
45296,1,0
45297,1,154
45298,1,4800
45299,1,0
45300,1,480
45301,1,0
45302,1,0
45303,1,0
45304,1,0
45305,1,67
45306,1,0
45307,1,1584
45308,1,0
45309,1,0
45310,1,24
45311,1,0
45312,1,0
45313,1,0
45314,1,192
45315,1,0
45316,1,106
45317,1,0
45318,1,0
45319,1,115
45320,1,0
45321,1,0
45322,1,0
45323,1,0
45324,1,106
45325,1,125
45326,1,106
45327,1,0
45328,1,144
45329,1,106
45330,1,0
45331,1,144
45332,1,480
45333,1,0
45334,1,0
45335,1,182
45336,1,134
45337,1,106
45338,1,0
45339,1,0
45340,1,0
45341,1,67
45342,1,384
45343,1,0
45344,1,0
45345,1,106
45346,1,67
45347,1,0
45348,1,0
45349,1,1920
45350,1,106
45351,1,0
45352,1,0
45353,1,380
45354,1,115
45355,1,0
45356,1,0
45357,1,0
45358,1,106
45359,1,0
45360,1,0
45361,1,0
45362,1,0
45363,1,0
45364,1,0
45365,1,0
45366,1,0
45367,1,132
45368,1,0
45369,1,45
45370,1,0
45371,1,0
45372,1,0
45373,1,0
45374,1,96
45375,1,106
45376,1,0
45377,1,0
45378,1,0
45379,1,0
45380,1,0
45381,1,134
45382,1,192
45383,1,0
45384,1,0
45385,1,0
45386,1,0
45387,1,96
45388,1,45
45389,1,96
45390,1,0
45391,1,0
45392,1,0
45393,1,77
45394,1,144
45395,1,0
45396,1,0
45397,1,0
45398,1,106
45399,1,0
45400,1,0
45401,1,0
45402,1,216
45403,1,0
45404,1,384
45405,1,0
45406,1,0
45407,1,0
45408,1,115
45409,1,0
45410,1,0
45411,1,163
45412,1,0
45413,1,154
45414,1,149
45415,1,0
45416,1,0
45417,1,0
45418,1,672
45419,1,106
45420,1,144
45421,1,163
45422,1,0
45423,1,192
45424,1,0
45425,1,125
45426,1,0
45427,1,106
45428,1,0
45429,1,0
45430,1,0
45431,1,0
45432,1,0
45433,1,0
45434,1,380
45435,1,384
45436,1,0
45437,1,0
45438,1,0
45439,1,0
45440,1,0
45441,1,0
45442,1,0
45443,1,38
45444,1,0
45445,1,269
45446,1,38
45447,1,0
45448,1,336
45449,1,0
45450,1,0
45451,1,38
45452,1,0
45453,1,0
45454,1,0
45455,1,0
45456,1,0
45457,1,0
45458,1,0
45459,1,0
45460,1,134
45461,1,0
45462,1,180
45463,1,0
45464,1,0
45465,1,0
45466,1,96
45467,1,288
45468,1,0
45469,1,0
45470,1,0
45471,1,106
45472,1,0
45473,1,154
45474,1,0
45475,1,0
45476,1,192
45477,1,106
45478,1,0
45479,1,0
45480,1,0
45481,1,0
45482,1,0
45483,1,77
45484,1,106
45485,1,0
45486,1,182
45487,1,0
45488,1,269
45489,1,0
45490,1,0
45491,1,0
45492,1,0
45493,1,38
45494,1,0
45495,1,0
45496,1,0
45497,1,0
45498,1,0
45499,1,0
45500,1,115
45501,1,192
45502,1,0
45503,1,106
45504,1,0
45505,1,0
45506,1,0
45507,1,106
45508,1,288
45509,1,0
45510,1,77
45511,1,0
45512,1,432
45513,1,0
45514,1,211
45515,1,403
45516,1,38
45517,1,0
45518,1,480
45519,1,0
45520,1,38
45521,1,192
45522,1,0
45523,1,0
45524,1,192
45525,1,0
45526,1,0
45527,1,0
45528,1,0
45529,1,0
45530,1,432
45531,1,0
45532,1,173
45533,1,480
45534,1,211
45535,1,0
45536,1,154
45537,1,0
45538,1,0
45539,1,67
45540,1,0
45541,1,0
45542,1,0
45543,1,106
45544,1,0
45545,1,45
45546,1,0
45547,1,192
45548,1,192
45549,1,154
45550,1,125
45551,1,0
45552,1,106
45553,1,173
45554,1,67
45555,1,149
45556,1,96
45557,1,432
45558,1,0
45559,1,0
45560,1,0
45561,1,0
45562,1,0
45563,1,67
45564,1,77
45565,1,288
45566,1,0
45567,1,0
45568,1,0
45569,1,269
45570,1,0
45571,1,0
45572,1,0
45573,1,0
45574,1,0
45575,1,0
45576,1,0
45577,1,192
45578,1,0
45579,1,0
45580,1,0
45581,1,134
45582,1,134
45583,1,0
45584,1,178
45585,1,0
45586,1,0
45587,1,96
45588,1,0
45589,1,0
45590,1,192
45591,1,106
45592,1,0
45593,1,336
45594,1,0
45595,1,211
45596,1,163
45597,1,0
45598,1,96
45599,1,0
45600,1,0
45601,1,0
45602,1,192
45603,1,125
45604,1,154
45605,1,0
45606,1,0
45607,1,288
45608,1,0
45609,1,149
45610,1,211
45611,1,0
45612,1,106
45613,1,0
45614,1,0
45615,1,0
45616,1,0
45617,1,0
45618,1,125
45619,1,45
45620,1,106
45621,1,0
45622,1,134
45623,1,106
45624,1,0
45625,1,0
45626,1,0
45627,1,0
45628,1,144
45629,1,125
45630,1,0
45631,1,0
45632,1,0
45633,1,0
45634,1,0
45635,1,0
45636,1,106
45637,1,144
45638,1,0
45639,1,0
45640,1,0
45641,1,144
45642,1,0
45643,1,0
45644,1,106
45645,1,288
45646,1,0
45647,1,0
45648,1,0
45649,1,0
45650,1,0
45651,1,0
45652,1,0
45653,1,0
45654,1,38
45655,1,0
45656,1,134
45657,1,192
45658,1,0
45659,1,0
45660,1,0
45661,1,192
45662,1,0
45663,1,0
45664,1,0
45665,1,432
45666,1,0
45667,1,0
45668,1,0
45669,1,0
45670,1,0
45671,1,0
45672,1,106
45673,1,38
45674,1,0
45675,1,0
45676,1,0
45677,1,0
45678,1,106
45679,1,0
45680,1,0
45681,1,173
45682,1,0
45683,1,0
45684,1,0
45685,1,0
45686,1,0
45687,1,0
45688,1,154
45689,1,0
45690,1,0
45691,1,0
45692,1,0
45693,1,192
45694,1,0
45695,1,0
45696,1,134
45697,1,0
45698,1,106
45699,1,0
45700,1,125
45701,1,0
45702,1,0
45703,1,0
45704,1,0
45705,1,0
45706,1,182
45707,1,106
45708,1,0
45709,1,0
45710,1,288
45711,1,269
45712,1,0
45713,1,0
45714,1,269
45715,1,0
45716,1,0
45717,1,67
45718,1,0
45719,1,24
45720,1,173
45721,1,0
45722,1,0
45723,1,106
45724,1,0
45725,1,211
45726,1,0
45727,1,0
45728,1,38
45729,1,0
45730,1,0
45731,1,0
45732,1,0
45733,1,0
45734,1,0
45735,1,0
45736,1,24
45737,1,0
45738,1,132
45739,1,0
45740,1,0
45741,1,132
45742,1,0
45743,1,0
45744,1,336
45745,1,0
45746,1,0
45747,1,144
45748,1,67
45749,1,0
45750,1,134
45751,1,0
45752,1,67
45753,1,0
45754,1,0
45755,1,264
45756,1,0
45757,1,106
45758,1,0
45759,1,0
45760,1,134
45761,1,480
45762,1,144
45763,1,144
45764,1,0
45765,1,0
45766,1,0
45767,1,182
45768,1,134
45769,1,0
45770,1,0
45771,1,173
45772,1,264
45773,1,0
45774,1,192
45775,1,0
45776,1,0
45777,1,211
45778,1,0
45779,1,0
45780,1,0
45781,1,0
45782,1,45
45783,1,24
45784,1,182
45785,1,0
45786,1,96
45787,1,106
45788,1,134
45789,1,0
45790,1,0
45791,1,0
45792,1,298
45793,1,0
45794,1,96
45795,1,5280
45796,1,115
45797,1,0
45798,1,106
45799,1,0
45800,1,0
45801,1,0
45802,1,0
45803,1,0
45804,1,0
45805,1,0
45806,1,0
45807,1,0
45808,1,0
45809,1,0
45810,1,0
45811,1,0
45812,1,0
45813,1,106
45814,1,125
45815,1,106
45816,1,264
45817,1,0
45818,1,0
45819,1,0
45820,1,0
45821,1,0
45822,1,106
45823,1,768
45824,1,106
45825,1,134
45826,1,0
45827,1,0
45828,1,106
45829,1,403
45830,1,288
45831,1,0
45832,1,106
45833,1,38
45834,1,77
45835,1,0
45836,1,7824
45837,1,125
45838,1,394
45839,1,24
45840,1,0
45841,1,0
45842,1,0
45843,1,0
45844,1,0
45845,1,0
45846,1,0
45847,1,192
45848,1,0
45849,1,0
45850,1,0
45851,1,67
45852,1,134
45853,1,216
45854,1,211
45855,1,106
45856,1,0
45857,1,0
45858,1,0
45859,1,0
45860,1,0
45861,1,182
45862,1,96
45863,1,0
45864,1,0
45865,1,106
45866,1,178
45867,1,173
45868,1,1520
45869,1,77
45870,1,0
45871,1,0
45872,1,0
45873,1,0
45874,1,0
45875,1,173
45876,1,163
45877,1,0
45878,1,0
45879,1,154
45880,1,0
45881,1,0
45882,1,0
45883,1,0
45884,1,211
45885,1,24
45886,1,0
45887,1,0
45888,1,38
45889,1,0
45890,1,0
45891,1,0
45892,1,192
45893,1,0
45894,1,384
45895,1,38
45896,1,77
45897,1,45
45898,1,0
45899,1,106
45900,1,0
45901,1,134
45902,1,0
45903,1,106
45904,1,106
45905,1,0
45906,1,0
45907,1,0
45908,1,768
45909,1,616
45910,1,163
45911,1,0
45912,1,106
45913,1,106
45914,1,0
45915,1,0
45916,1,0
45917,1,0
45918,1,0
45919,1,0
45920,1,106
45921,1,336
45922,1,0
45923,1,0
45924,1,0
45925,1,0
45926,1,0
45927,1,0
45928,1,0
45929,1,0
45930,1,0
45931,1,106
45932,1,0
45933,1,0
45934,1,0
45935,1,96
45936,1,0
45937,1,0
45938,1,0
45939,1,0
45940,1,0
45941,1,0
45942,1,0
45943,1,0
45944,1,0
45945,1,0
45946,1,0
45947,1,0
45948,1,0
45949,1,0
45950,1,480
45951,1,0
45952,1,106
45953,1,0
45954,1,173
45955,1,365
45956,1,4608
45957,1,0
45958,1,0
45959,1,182
45960,1,0
45961,1,672
45962,1,149
45963,1,96
45964,1,0
45965,1,0
45966,1,0
45967,1,0
45968,1,0
45969,1,0
45970,1,0
45971,1,0
45972,1,0
45973,1,0
